Resolution	0,3125 Hz			
          5,931250000e+02	         -1,036165224e-02	         -7,000378752e-04		
          5,934375000e+02	         -6,180031207e-03	          6,425008461e-03		
          5,937500000e+02	         -1,088893315e-02	          1,099401672e-03		
          5,940625000e+02	         -8,231862671e-03	          1,371336296e-03		
          5,943750000e+02	         -1,241032505e-02	          3,330471788e-03		
          5,946875000e+02	         -5,578910404e-03	          8,920155985e-04		
          5,950000000e+02	         -3,403824297e-03	         -1,304103271e-03		
          5,953125000e+02	         -7,826705133e-03	         -2,752561470e-03		
          5,956250000e+02	         -6,924043474e-03	         -3,320016139e-03		
          5,959375000e+02	         -9,247842232e-03	         -1,358264551e-03		
          5,962500000e+02	         -1,005975506e-02	          3,890685491e-03		
          5,965625000e+02	         -9,873167080e-03	          4,843944834e-04		
          5,968750000e+02	         -1,021806446e-02	          1,559768562e-03		
          5,971875000e+02	         -1,137192533e-02	         -3,872911192e-04		
          5,975000000e+02	         -9,180877302e-03	          1,892925087e-03		
          5,978125000e+02	         -7,697605751e-03	          1,929343217e-03		
          5,981250000e+02	         -1,084082060e-02	          2,932412194e-03		
          5,984375000e+02	         -1,013862675e-02	          1,537647460e-03		
          5,987500000e+02	         -9,221904443e-03	          1,893922446e-03		
          5,990625000e+02	         -6,355766947e-03	          3,028123510e-03		
          5,993750000e+02	         -9,046283424e-03	          4,547814521e-03		
          5,996875000e+02	         -2,127889435e-03	         -1,769417069e-03		
          6,000000000e+02	         -1,029968645e-02	          1,134121101e-03		
          6,003125000e+02	         -9,516635679e-03	          1,978425773e-03		
          6,006250000e+02	         -1,002975034e-02	         -2,065454359e-04		
          6,009375000e+02	         -4,776636878e-03	         -2,338373759e-03		
          6,012500000e+02	         -5,626687143e-03	         -4,722428494e-03		
          6,015625000e+02	         -1,499894985e-02	         -2,354616502e-04		
          6,018750000e+02	         -1,287926873e-02	          2,406884396e-03		
          6,021875000e+02	         -8,602722915e-03	         -2,938094727e-03		
          6,025000000e+02	         -1,053854355e-02	         -3,992858653e-03		
          6,028125000e+02	         -1,144746401e-02	          8,380008551e-04		
          6,031250000e+02	         -1,344181182e-02	         -1,053788599e-03		
          6,034375000e+02	         -1,218982421e-02	         -9,476538470e-03		
          6,037500000e+02	         -1,296508680e-02	         -1,642194453e-03		
          6,040625000e+02	         -7,884483952e-03	          2,926964232e-03		
          6,043750000e+02	         -6,032259124e-03	         -3,113657245e-03		
          6,046875000e+02	         -7,014203503e-03	         -1,653973393e-03		
          6,050000000e+02	         -1,133746773e-02	         -1,140892638e-03		
          6,053125000e+02	         -1,153742651e-02	          1,349347866e-03		
          6,056250000e+02	         -1,039679665e-02	         -5,078940141e-03		
          6,059375000e+02	         -9,548985740e-03	          8,988446034e-05		
          6,062500000e+02	         -9,867950652e-03	         -3,580289015e-03		
          6,065625000e+02	         -8,616153736e-03	         -3,434385152e-03		
          6,068750000e+02	         -1,188685275e-02	         -1,529574000e-03		
          6,071875000e+02	         -1,048487041e-02	         -8,375116724e-04		
          6,075000000e+02	         -1,099766522e-02	          3,794027719e-03		
          6,078125000e+02	         -1,404165549e-02	          1,756754234e-04		
          6,081250000e+02	         -8,814910594e-03	          5,976657362e-03		
          6,084375000e+02	         -1,061060107e-02	         -1,644805279e-04		
          6,087500000e+02	         -1,069377218e-02	         -7,546135500e-04		
          6,090625000e+02	         -8,357828094e-03	          2,301306615e-03		
          6,093750000e+02	         -5,102342652e-03	         -1,657605557e-03		
          6,096875000e+02	         -1,005446189e-02	         -2,059254580e-04		
          6,100000000e+02	         -1,070578683e-02	          2,720592043e-03		
          6,103125000e+02	         -5,257876319e-03	         -3,206594152e-03		
          6,106250000e+02	         -9,311635974e-03	          2,563306398e-03		
          6,109375000e+02	         -1,158905745e-02	         -4,272812985e-04		
          6,112500000e+02	         -7,481115620e-03	         -6,897208802e-04		
          6,115625000e+02	         -1,057101973e-02	          2,455566185e-03		
          6,118750000e+02	         -1,295711705e-02	          4,361369756e-03		
          6,121875000e+02	         -1,309690760e-02	         -3,403821258e-03		
          6,125000000e+02	         -1,204736238e-02	          2,534382230e-03		
          6,128125000e+02	         -1,057728309e-02	         -5,435077162e-05		
          6,131250000e+02	         -7,968920041e-03	          3,016555780e-03		
          6,134375000e+02	         -9,976345387e-03	          5,530091290e-03		
          6,137500000e+02	         -9,198203351e-03	          3,615692502e-03		
          6,140625000e+02	         -1,647310063e-02	          3,316218160e-03		
          6,143750000e+02	         -5,908739709e-03	          2,930545114e-03		
          6,146875000e+02	         -5,205006610e-03	          7,721480065e-04		
          6,150000000e+02	         -9,864108607e-03	          4,341158186e-03		
          6,153125000e+02	         -7,586159868e-03	         -1,731361302e-03		
          6,156250000e+02	         -1,359024223e-02	         -4,563352408e-04		
          6,159375000e+02	         -9,009020075e-03	          9,020712593e-03		
          6,162500000e+02	         -6,848155307e-03	          4,439235927e-03		
          6,165625000e+02	         -1,390129816e-02	          5,413887867e-03		
          6,168750000e+02	         -6,442178761e-03	          6,544268350e-03		
          6,171875000e+02	         -9,663905190e-03	          2,011080303e-03		
          6,175000000e+02	         -4,820515732e-03	          7,567809680e-03		
          6,178125000e+02	         -1,679950803e-02	          4,916753743e-03		
          6,181250000e+02	         -9,372301834e-03	          2,199934038e-03		
          6,184375000e+02	         -1,184772346e-02	          1,051266996e-03		
          6,187500000e+02	         -9,901779181e-03	         -3,778458208e-03		
          6,190625000e+02	         -6,195610215e-03	          3,877436630e-03		
          6,193750000e+02	         -7,978490584e-03	         -4,264214729e-03		
          6,196875000e+02	         -5,580864095e-03	          3,284203528e-03		
          6,200000000e+02	         -1,018375349e-02	          3,236272560e-03		
          6,203125000e+02	         -7,877542137e-03	          4,877936709e-03		
          6,206250000e+02	         -1,094923053e-02	          9,113764222e-03		
          6,209375000e+02	         -1,207103840e-02	          7,162132474e-03		
          6,212500000e+02	         -5,996424100e-03	          4,104598938e-03		
          6,215625000e+02	         -8,455720076e-03	          5,979044489e-03		
          6,218750000e+02	         -9,567440013e-03	          8,495539977e-03		
          6,221875000e+02	         -8,154986072e-03	          3,312841081e-03		
          6,225000000e+02	         -9,491203122e-03	          3,982075932e-03		
          6,228125000e+02	         -8,154779421e-03	          9,071749410e-04		
          6,231250000e+02	         -1,059119939e-02	          1,974669960e-03		
          6,234375000e+02	         -9,178572987e-03	          4,556865397e-03		
          6,237500000e+02	         -8,342555644e-03	          7,258579416e-03		
          6,240625000e+02	         -9,166309139e-03	          4,672407080e-03		
          6,243750000e+02	         -9,078780116e-03	          8,082452951e-03		
          6,246875000e+02	         -8,281213608e-03	          5,051756745e-03		
          6,250000000e+02	         -8,142824789e-03	          4,667147346e-03		
          6,253125000e+02	         -3,157602766e-03	          1,967479137e-03		
          6,256250000e+02	         -1,185864331e-02	          3,667799424e-03		
          6,259375000e+02	         -1,069216151e-02	          6,809511496e-03		
          6,262500000e+02	         -8,912763829e-03	          4,469244445e-03		
          6,265625000e+02	         -6,456284238e-03	         -2,116426550e-04		
          6,268750000e+02	         -8,672219324e-03	          6,128433696e-03		
          6,271875000e+02	         -5,021957918e-03	          2,405866524e-03		
          6,275000000e+02	         -4,512917786e-03	          4,033763093e-03		
          6,278125000e+02	         -7,903666824e-03	          1,297507995e-03		
          6,281250000e+02	         -1,467448190e-03	          7,291390644e-03		
          6,284375000e+02	         -3,315288609e-03	          2,057809160e-03		
          6,287500000e+02	         -7,459800136e-03	          6,702700834e-03		
          6,290625000e+02	         -9,311351828e-03	          5,626091121e-03		
          6,293750000e+02	         -2,642983237e-03	          7,339958281e-03		
          6,296875000e+02	         -3,862077948e-03	          6,248427881e-04		
          6,300000000e+02	         -1,152341942e-03	          1,246587230e-03		
          6,303125000e+02	         -6,327139271e-03	         -1,351715145e-03		
          6,306250000e+02	          3,861278979e-04	         -7,180315043e-04		
          6,309375000e+02	         -1,836301655e-03	          3,808696550e-03		
          6,312500000e+02	         -1,405108130e-03	          2,578934030e-03		
          6,315625000e+02	         -1,993916460e-03	          4,224631110e-03		
          6,318750000e+02	         -2,744842052e-03	          1,507312346e-03		
          6,321875000e+02	         -3,714680801e-03	         -8,766323204e-04		
