Resolution	0,3125 Hz			
          3,252187500e+03	          9,843675494e-01	          0,000000000e+00		
          3,252500000e+03	          9,845052361e-01	          0,000000000e+00		
          3,252812500e+03	          9,749137759e-01	          0,000000000e+00		
          3,253125000e+03	          9,816643000e-01	          0,000000000e+00		
          3,253437500e+03	          9,867104888e-01	          0,000000000e+00		
          3,253750000e+03	          9,923837185e-01	          0,000000000e+00		
          3,254062500e+03	          9,840138555e-01	          0,000000000e+00		
          3,254375000e+03	          9,916180372e-01	          0,000000000e+00		
          3,254687500e+03	          9,921866655e-01	          0,000000000e+00		
          3,255000000e+03	          9,860105515e-01	          0,000000000e+00		
          3,255312500e+03	          9,873993397e-01	          0,000000000e+00		
          3,255625000e+03	          9,926445484e-01	          0,000000000e+00		
          3,255937500e+03	          9,893685579e-01	          0,000000000e+00		
          3,256250000e+03	          9,654745460e-01	          0,000000000e+00		
          3,256562500e+03	          9,964463711e-01	          0,000000000e+00		
          3,256875000e+03	          9,890046120e-01	          0,000000000e+00		
          3,257187500e+03	          9,924455285e-01	          0,000000000e+00		
          3,257500000e+03	          9,719133973e-01	          0,000000000e+00		
          3,257812500e+03	          9,942589998e-01	          0,000000000e+00		
          3,258125000e+03	          9,851438403e-01	          0,000000000e+00		
          3,258437500e+03	          9,950491786e-01	          0,000000000e+00		
          3,258750000e+03	          9,989125133e-01	          0,000000000e+00		
          3,259062500e+03	          9,976914525e-01	          0,000000000e+00		
          3,259375000e+03	          9,939877391e-01	          0,000000000e+00		
          3,259687500e+03	          9,900423884e-01	          0,000000000e+00		
          3,260000000e+03	          9,920012951e-01	          0,000000000e+00		
          3,260312500e+03	          9,837836027e-01	          0,000000000e+00		
          3,260625000e+03	          9,912291765e-01	          0,000000000e+00		
          3,260937500e+03	          9,858624339e-01	          0,000000000e+00		
          3,261250000e+03	          9,935312271e-01	          0,000000000e+00		
          3,261562500e+03	          9,950094819e-01	          0,000000000e+00		
          3,261875000e+03	          9,911574721e-01	          0,000000000e+00		
          3,262187500e+03	          9,825550914e-01	          0,000000000e+00		
          3,262500000e+03	          9,819834232e-01	          0,000000000e+00		
          3,262812500e+03	          9,810099006e-01	          0,000000000e+00		
          3,263125000e+03	          9,826219082e-01	          0,000000000e+00		
          3,263437500e+03	          9,759551883e-01	          0,000000000e+00		
          3,263750000e+03	          9,907113314e-01	          0,000000000e+00		
          3,264062500e+03	          9,872002006e-01	          0,000000000e+00		
          3,264375000e+03	          9,935071468e-01	          0,000000000e+00		
          3,264687500e+03	          9,874957204e-01	          0,000000000e+00		
          3,265000000e+03	          9,963403344e-01	          0,000000000e+00		
          3,265312500e+03	          9,737420082e-01	          0,000000000e+00		
          3,265625000e+03	          9,921333790e-01	          0,000000000e+00		
          3,265937500e+03	          9,956116080e-01	          0,000000000e+00		
          3,266250000e+03	          9,976913929e-01	          0,000000000e+00		
          3,266562500e+03	          9,940093160e-01	          0,000000000e+00		
          3,266875000e+03	          9,907269478e-01	          0,000000000e+00		
          3,267187500e+03	          9,901388884e-01	          0,000000000e+00		
          3,267500000e+03	          9,811196327e-01	          0,000000000e+00		
          3,267812500e+03	          9,898940325e-01	          0,000000000e+00		
          3,268125000e+03	          9,782422185e-01	          0,000000000e+00		
          3,268437500e+03	          9,982227683e-01	          0,000000000e+00		
          3,268750000e+03	          9,902858734e-01	          0,000000000e+00		
          3,269062500e+03	          9,881845713e-01	          0,000000000e+00		
          3,269375000e+03	          9,816492200e-01	          0,000000000e+00		
          3,269687500e+03	          9,923070669e-01	          0,000000000e+00		
          3,270000000e+03	          9,952521324e-01	          0,000000000e+00		
          3,270312500e+03	          9,902746081e-01	          0,000000000e+00		
          3,270625000e+03	          9,944925308e-01	          0,000000000e+00		
          3,270937500e+03	          9,791447520e-01	          0,000000000e+00		
          3,271250000e+03	          9,955407381e-01	          0,000000000e+00		
          3,271562500e+03	          9,920778275e-01	          0,000000000e+00		
          3,271875000e+03	          9,906967282e-01	          0,000000000e+00		
          3,272187500e+03	          9,861268401e-01	          0,000000000e+00		
          3,272500000e+03	          9,844634533e-01	          0,000000000e+00		
          3,272812500e+03	          9,848984480e-01	          0,000000000e+00		
          3,273125000e+03	          9,827125669e-01	          0,000000000e+00		
          3,273437500e+03	          9,852960110e-01	          0,000000000e+00		
          3,273750000e+03	          9,858197570e-01	          0,000000000e+00		
          3,274062500e+03	          9,802605510e-01	          0,000000000e+00		
          3,274375000e+03	          9,770868421e-01	          0,000000000e+00		
          3,274687500e+03	          9,841957688e-01	          0,000000000e+00		
          3,275000000e+03	          9,953978062e-01	          0,000000000e+00		
          3,275312500e+03	          9,899345636e-01	          0,000000000e+00		
          3,275625000e+03	          9,893886447e-01	          0,000000000e+00		
          3,275937500e+03	          9,958906174e-01	          0,000000000e+00		
          3,276250000e+03	          9,842105508e-01	          0,000000000e+00		
          3,276562500e+03	          9,619849920e-01	          0,000000000e+00		
          3,276875000e+03	          9,969533086e-01	          0,000000000e+00		
          3,277187500e+03	          9,951707125e-01	          0,000000000e+00		
          3,277500000e+03	          9,944249988e-01	          0,000000000e+00		
          3,277812500e+03	          9,762771130e-01	          0,000000000e+00		
          3,278125000e+03	          9,815182686e-01	          0,000000000e+00		
          3,278437500e+03	          9,883887768e-01	          0,000000000e+00		
          3,278750000e+03	          9,907134771e-01	          0,000000000e+00		
          3,279062500e+03	          9,736077189e-01	          0,000000000e+00		
          3,279375000e+03	          9,927695990e-01	          0,000000000e+00		
          3,279687500e+03	          9,883913994e-01	          0,000000000e+00		
          3,280000000e+03	          9,971643686e-01	          0,000000000e+00		
          3,280312500e+03	          9,966917634e-01	          0,000000000e+00		
          3,280625000e+03	          9,840499163e-01	          0,000000000e+00		
          3,280937500e+03	          9,925391674e-01	          0,000000000e+00		
          3,281250000e+03	          9,939632416e-01	          0,000000000e+00		
          3,281562500e+03	          9,986212850e-01	          0,000000000e+00		
          3,281875000e+03	          9,911009669e-01	          0,000000000e+00		
          3,282187500e+03	          9,728398919e-01	          0,000000000e+00		
          3,282500000e+03	          9,961239100e-01	          0,000000000e+00		
          3,282812500e+03	          9,898329377e-01	          0,000000000e+00		
          3,283125000e+03	          9,988909960e-01	          0,000000000e+00		
          3,283437500e+03	          9,750627875e-01	          0,000000000e+00		
          3,283750000e+03	          9,936097264e-01	          0,000000000e+00		
          3,284062500e+03	          9,715487957e-01	          0,000000000e+00		
          3,284375000e+03	          9,945756197e-01	          0,000000000e+00		
          3,284687500e+03	          9,912801981e-01	          0,000000000e+00		
